citybuddy_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
sut_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
benchmark_harness_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
columns=epoch_utc	timestamp_utc	container	cpu_percent	memory_usage
1788215117	2026-08-31T22:25:17Z	citybuddy-bench-k6	0.26%	118MiB / 13.63GiB
1788215117	2026-08-31T22:25:17Z	citybuddy-bench-agent	0.14%	82.21MiB / 13.63GiB
1788215117	2026-08-31T22:25:17Z	citybuddy-bench-model	0.12%	38.35MiB / 13.63GiB
1788215117	2026-08-31T22:25:17Z	citybuddy-bench-auth	0.36%	236.1MiB / 13.63GiB
1788215117	2026-08-31T22:25:17Z	citybuddy-bench-commerce	0.24%	402.5MiB / 13.63GiB
1788215117	2026-08-31T22:25:17Z	citybuddy-bench-elasticsearch	0.29%	1.056GiB / 13.63GiB
1788215117	2026-08-31T22:25:17Z	citybuddy-mysql-1	0.31%	1.542GiB / 13.63GiB
1788215119	2026-08-31T22:25:19Z	citybuddy-bench-k6	0.37%	119.9MiB / 13.63GiB
1788215119	2026-08-31T22:25:19Z	citybuddy-bench-agent	0.15%	82.21MiB / 13.63GiB
1788215119	2026-08-31T22:25:19Z	citybuddy-bench-model	0.14%	38.35MiB / 13.63GiB
1788215119	2026-08-31T22:25:19Z	citybuddy-bench-auth	0.18%	236.1MiB / 13.63GiB
1788215119	2026-08-31T22:25:19Z	citybuddy-bench-commerce	0.16%	402.5MiB / 13.63GiB
1788215119	2026-08-31T22:25:19Z	citybuddy-bench-elasticsearch	0.53%	1.056GiB / 13.63GiB
1788215119	2026-08-31T22:25:19Z	citybuddy-mysql-1	0.34%	1.542GiB / 13.63GiB
1788215121	2026-08-31T22:25:21Z	citybuddy-bench-k6	0.41%	119.9MiB / 13.63GiB
1788215121	2026-08-31T22:25:21Z	citybuddy-bench-agent	0.21%	82.18MiB / 13.63GiB
1788215121	2026-08-31T22:25:21Z	citybuddy-bench-model	0.19%	38.35MiB / 13.63GiB
1788215121	2026-08-31T22:25:21Z	citybuddy-bench-auth	0.28%	236.1MiB / 13.63GiB
1788215121	2026-08-31T22:25:21Z	citybuddy-bench-commerce	1.92%	402.5MiB / 13.63GiB
1788215121	2026-08-31T22:25:21Z	citybuddy-bench-elasticsearch	0.52%	1.056GiB / 13.63GiB
1788215121	2026-08-31T22:25:21Z	citybuddy-mysql-1	0.42%	1.542GiB / 13.63GiB
1788215123	2026-08-31T22:25:23Z	citybuddy-bench-k6	0.28%	119.9MiB / 13.63GiB
1788215123	2026-08-31T22:25:23Z	citybuddy-bench-agent	0.12%	82.18MiB / 13.63GiB
1788215123	2026-08-31T22:25:23Z	citybuddy-bench-model	0.12%	38.35MiB / 13.63GiB
1788215123	2026-08-31T22:25:23Z	citybuddy-bench-auth	0.12%	236.1MiB / 13.63GiB
1788215123	2026-08-31T22:25:23Z	citybuddy-bench-commerce	0.16%	402.5MiB / 13.63GiB
1788215123	2026-08-31T22:25:23Z	citybuddy-bench-elasticsearch	0.35%	1.056GiB / 13.63GiB
1788215123	2026-08-31T22:25:23Z	citybuddy-mysql-1	0.28%	1.542GiB / 13.63GiB
1788215125	2026-08-31T22:25:25Z	citybuddy-bench-k6	0.30%	121.9MiB / 13.63GiB
1788215125	2026-08-31T22:25:25Z	citybuddy-bench-agent	0.15%	82.14MiB / 13.63GiB
1788215125	2026-08-31T22:25:25Z	citybuddy-bench-model	0.12%	38.35MiB / 13.63GiB
1788215125	2026-08-31T22:25:25Z	citybuddy-bench-auth	0.11%	236.1MiB / 13.63GiB
1788215125	2026-08-31T22:25:25Z	citybuddy-bench-commerce	0.23%	402.5MiB / 13.63GiB
1788215125	2026-08-31T22:25:25Z	citybuddy-bench-elasticsearch	0.42%	1.056GiB / 13.63GiB
1788215125	2026-08-31T22:25:25Z	citybuddy-mysql-1	0.29%	1.542GiB / 13.63GiB
1788215127	2026-08-31T22:25:27Z	citybuddy-bench-k6	0.32%	121.9MiB / 13.63GiB
1788215127	2026-08-31T22:25:27Z	citybuddy-bench-agent	0.12%	82.14MiB / 13.63GiB
1788215127	2026-08-31T22:25:27Z	citybuddy-bench-model	0.12%	38.35MiB / 13.63GiB
1788215127	2026-08-31T22:25:27Z	citybuddy-bench-auth	0.20%	236.1MiB / 13.63GiB
1788215127	2026-08-31T22:25:27Z	citybuddy-bench-commerce	0.22%	402.5MiB / 13.63GiB
1788215127	2026-08-31T22:25:27Z	citybuddy-bench-elasticsearch	0.31%	1.056GiB / 13.63GiB
1788215127	2026-08-31T22:25:27Z	citybuddy-mysql-1	0.31%	1.542GiB / 13.63GiB
1788215129	2026-08-31T22:25:29Z	citybuddy-bench-k6	0.36%	121.9MiB / 13.63GiB
1788215129	2026-08-31T22:25:29Z	citybuddy-bench-agent	0.16%	82.09MiB / 13.63GiB
1788215129	2026-08-31T22:25:29Z	citybuddy-bench-model	0.13%	38.35MiB / 13.63GiB
1788215129	2026-08-31T22:25:29Z	citybuddy-bench-auth	0.13%	236.1MiB / 13.63GiB
1788215129	2026-08-31T22:25:29Z	citybuddy-bench-commerce	0.24%	402.5MiB / 13.63GiB
1788215129	2026-08-31T22:25:29Z	citybuddy-bench-elasticsearch	0.53%	1.056GiB / 13.63GiB
1788215129	2026-08-31T22:25:29Z	citybuddy-mysql-1	0.35%	1.542GiB / 13.63GiB
1788215131	2026-08-31T22:25:31Z	citybuddy-bench-k6	0.26%	123.9MiB / 13.63GiB
1788215131	2026-08-31T22:25:31Z	citybuddy-bench-agent	0.14%	82.09MiB / 13.63GiB
1788215131	2026-08-31T22:25:31Z	citybuddy-bench-model	0.12%	38.35MiB / 13.63GiB
1788215131	2026-08-31T22:25:31Z	citybuddy-bench-auth	0.11%	236.1MiB / 13.63GiB
1788215131	2026-08-31T22:25:31Z	citybuddy-bench-commerce	1.08%	402.5MiB / 13.63GiB
1788215131	2026-08-31T22:25:31Z	citybuddy-bench-elasticsearch	0.31%	1.056GiB / 13.63GiB
1788215131	2026-08-31T22:25:31Z	citybuddy-mysql-1	0.27%	1.542GiB / 13.63GiB
1788215133	2026-08-31T22:25:33Z	citybuddy-bench-k6	0.28%	123.9MiB / 13.63GiB
1788215133	2026-08-31T22:25:33Z	citybuddy-bench-agent	0.11%	82.06MiB / 13.63GiB
1788215133	2026-08-31T22:25:33Z	citybuddy-bench-model	0.11%	38.35MiB / 13.63GiB
1788215133	2026-08-31T22:25:33Z	citybuddy-bench-auth	0.14%	236.1MiB / 13.63GiB
1788215133	2026-08-31T22:25:33Z	citybuddy-bench-commerce	0.18%	402.5MiB / 13.63GiB
1788215133	2026-08-31T22:25:33Z	citybuddy-bench-elasticsearch	0.35%	1.056GiB / 13.63GiB
1788215133	2026-08-31T22:25:33Z	citybuddy-mysql-1	0.28%	1.542GiB / 13.63GiB
1788215135	2026-08-31T22:25:36Z	citybuddy-bench-k6	3.85%	128.7MiB / 13.63GiB
1788215135	2026-08-31T22:25:36Z	citybuddy-bench-agent	143.03%	82.61MiB / 13.63GiB
1788215135	2026-08-31T22:25:36Z	citybuddy-bench-model	5.81%	38.36MiB / 13.63GiB
1788215135	2026-08-31T22:25:36Z	citybuddy-bench-auth	0.08%	236.1MiB / 13.63GiB
1788215135	2026-08-31T22:25:36Z	citybuddy-bench-commerce	0.16%	402.5MiB / 13.63GiB
1788215135	2026-08-31T22:25:36Z	citybuddy-bench-elasticsearch	15.03%	1.056GiB / 13.63GiB
1788215135	2026-08-31T22:25:36Z	citybuddy-mysql-1	30.64%	1.542GiB / 13.63GiB
1788215137	2026-08-31T22:25:37Z	citybuddy-bench-k6	7.10%	133.8MiB / 13.63GiB
1788215137	2026-08-31T22:25:37Z	citybuddy-bench-agent	141.74%	83.06MiB / 13.63GiB
1788215137	2026-08-31T22:25:37Z	citybuddy-bench-model	6.00%	38.36MiB / 13.63GiB
1788215137	2026-08-31T22:25:37Z	citybuddy-bench-auth	0.14%	236.1MiB / 13.63GiB
1788215137	2026-08-31T22:25:37Z	citybuddy-bench-commerce	0.14%	402.5MiB / 13.63GiB
1788215137	2026-08-31T22:25:37Z	citybuddy-bench-elasticsearch	15.74%	1.056GiB / 13.63GiB
1788215137	2026-08-31T22:25:37Z	citybuddy-mysql-1	31.54%	1.542GiB / 13.63GiB
1788215139	2026-08-31T22:25:40Z	citybuddy-bench-k6	4.24%	134.2MiB / 13.63GiB
1788215139	2026-08-31T22:25:40Z	citybuddy-bench-agent	136.26%	82.95MiB / 13.63GiB
1788215139	2026-08-31T22:25:40Z	citybuddy-bench-model	6.16%	38.36MiB / 13.63GiB
1788215139	2026-08-31T22:25:40Z	citybuddy-bench-auth	0.10%	236.1MiB / 13.63GiB
1788215139	2026-08-31T22:25:40Z	citybuddy-bench-commerce	0.34%	402.5MiB / 13.63GiB
1788215139	2026-08-31T22:25:40Z	citybuddy-bench-elasticsearch	15.68%	1.056GiB / 13.63GiB
1788215139	2026-08-31T22:25:40Z	citybuddy-mysql-1	32.97%	1.542GiB / 13.63GiB
1788215142	2026-08-31T22:25:42Z	citybuddy-bench-k6	3.62%	134.4MiB / 13.63GiB
1788215142	2026-08-31T22:25:42Z	citybuddy-bench-agent	144.33%	83.07MiB / 13.63GiB
1788215142	2026-08-31T22:25:42Z	citybuddy-bench-model	6.04%	38.36MiB / 13.63GiB
1788215142	2026-08-31T22:25:42Z	citybuddy-bench-auth	0.09%	236.1MiB / 13.63GiB
1788215142	2026-08-31T22:25:42Z	citybuddy-bench-commerce	0.72%	402.5MiB / 13.63GiB
1788215142	2026-08-31T22:25:42Z	citybuddy-bench-elasticsearch	14.45%	1.056GiB / 13.63GiB
1788215142	2026-08-31T22:25:42Z	citybuddy-mysql-1	32.66%	1.542GiB / 13.63GiB
1788215144	2026-08-31T22:25:44Z	citybuddy-bench-k6	4.30%	136MiB / 13.63GiB
1788215144	2026-08-31T22:25:44Z	citybuddy-bench-agent	135.08%	83.45MiB / 13.63GiB
1788215144	2026-08-31T22:25:44Z	citybuddy-bench-model	6.22%	38.36MiB / 13.63GiB
1788215144	2026-08-31T22:25:44Z	citybuddy-bench-auth	0.10%	236.1MiB / 13.63GiB
1788215144	2026-08-31T22:25:44Z	citybuddy-bench-commerce	0.16%	402.5MiB / 13.63GiB
1788215144	2026-08-31T22:25:44Z	citybuddy-bench-elasticsearch	16.70%	1.056GiB / 13.63GiB
1788215144	2026-08-31T22:25:44Z	citybuddy-mysql-1	35.16%	1.542GiB / 13.63GiB
1788215146	2026-08-31T22:25:46Z	citybuddy-bench-k6	3.80%	136.9MiB / 13.63GiB
1788215146	2026-08-31T22:25:46Z	citybuddy-bench-agent	144.62%	84.58MiB / 13.63GiB
1788215146	2026-08-31T22:25:46Z	citybuddy-bench-model	6.05%	38.36MiB / 13.63GiB
1788215146	2026-08-31T22:25:46Z	citybuddy-bench-auth	0.08%	236.1MiB / 13.63GiB
1788215146	2026-08-31T22:25:46Z	citybuddy-bench-commerce	0.15%	402.5MiB / 13.63GiB
1788215146	2026-08-31T22:25:46Z	citybuddy-bench-elasticsearch	15.19%	1.056GiB / 13.63GiB
1788215146	2026-08-31T22:25:46Z	citybuddy-mysql-1	32.90%	1.543GiB / 13.63GiB
1788215148	2026-08-31T22:25:48Z	citybuddy-bench-k6	3.82%	137.1MiB / 13.63GiB
1788215148	2026-08-31T22:25:48Z	citybuddy-bench-agent	142.76%	85.49MiB / 13.63GiB
1788215148	2026-08-31T22:25:48Z	citybuddy-bench-model	5.83%	38.36MiB / 13.63GiB
1788215148	2026-08-31T22:25:48Z	citybuddy-bench-auth	0.31%	236.1MiB / 13.63GiB
1788215148	2026-08-31T22:25:48Z	citybuddy-bench-commerce	0.17%	402.5MiB / 13.63GiB
1788215148	2026-08-31T22:25:48Z	citybuddy-bench-elasticsearch	14.49%	1.056GiB / 13.63GiB
1788215148	2026-08-31T22:25:48Z	citybuddy-mysql-1	31.78%	1.543GiB / 13.63GiB
1788215150	2026-08-31T22:25:50Z	citybuddy-bench-k6	4.32%	145.3MiB / 13.63GiB
1788215150	2026-08-31T22:25:50Z	citybuddy-bench-agent	131.47%	86.67MiB / 13.63GiB
1788215150	2026-08-31T22:25:50Z	citybuddy-bench-model	5.85%	38.36MiB / 13.63GiB
1788215150	2026-08-31T22:25:50Z	citybuddy-bench-auth	0.08%	236.1MiB / 13.63GiB
1788215150	2026-08-31T22:25:50Z	citybuddy-bench-commerce	0.23%	402.5MiB / 13.63GiB
1788215150	2026-08-31T22:25:50Z	citybuddy-bench-elasticsearch	16.68%	1.056GiB / 13.63GiB
1788215150	2026-08-31T22:25:50Z	citybuddy-mysql-1	33.66%	1.543GiB / 13.63GiB
1788215152	2026-08-31T22:25:52Z	citybuddy-bench-k6	3.68%	159.8MiB / 13.63GiB
1788215152	2026-08-31T22:25:52Z	citybuddy-bench-agent	145.53%	88.44MiB / 13.63GiB
1788215152	2026-08-31T22:25:52Z	citybuddy-bench-model	6.21%	38.36MiB / 13.63GiB
1788215152	2026-08-31T22:25:52Z	citybuddy-bench-auth	0.08%	236.1MiB / 13.63GiB
1788215152	2026-08-31T22:25:52Z	citybuddy-bench-commerce	1.98%	402.6MiB / 13.63GiB
1788215152	2026-08-31T22:25:52Z	citybuddy-bench-elasticsearch	16.35%	1.057GiB / 13.63GiB
1788215152	2026-08-31T22:25:52Z	citybuddy-mysql-1	33.45%	1.543GiB / 13.63GiB
1788215154	2026-08-31T22:25:54Z	citybuddy-bench-k6	4.52%	167.7MiB / 13.63GiB
1788215154	2026-08-31T22:25:54Z	citybuddy-bench-agent	130.58%	89.3MiB / 13.63GiB
1788215154	2026-08-31T22:25:54Z	citybuddy-bench-model	5.87%	38.36MiB / 13.63GiB
1788215154	2026-08-31T22:25:54Z	citybuddy-bench-auth	0.08%	236.1MiB / 13.63GiB
1788215154	2026-08-31T22:25:54Z	citybuddy-bench-commerce	0.20%	402.6MiB / 13.63GiB
1788215154	2026-08-31T22:25:54Z	citybuddy-bench-elasticsearch	19.75%	1.057GiB / 13.63GiB
1788215154	2026-08-31T22:25:54Z	citybuddy-mysql-1	34.16%	1.543GiB / 13.63GiB
1788215156	2026-08-31T22:25:56Z	citybuddy-bench-k6	3.96%	168.5MiB / 13.63GiB
1788215156	2026-08-31T22:25:56Z	citybuddy-bench-agent	143.53%	90.54MiB / 13.63GiB
1788215156	2026-08-31T22:25:56Z	citybuddy-bench-model	5.83%	38.36MiB / 13.63GiB
1788215156	2026-08-31T22:25:56Z	citybuddy-bench-auth	0.12%	236.1MiB / 13.63GiB
1788215156	2026-08-31T22:25:56Z	citybuddy-bench-commerce	0.13%	402.6MiB / 13.63GiB
1788215156	2026-08-31T22:25:56Z	citybuddy-bench-elasticsearch	19.77%	1.057GiB / 13.63GiB
1788215156	2026-08-31T22:25:56Z	citybuddy-mysql-1	32.69%	1.543GiB / 13.63GiB
1788215158	2026-08-31T22:25:58Z	citybuddy-bench-k6	3.93%	169.9MiB / 13.63GiB
1788215158	2026-08-31T22:25:58Z	citybuddy-bench-agent	145.82%	92.2MiB / 13.63GiB
1788215158	2026-08-31T22:25:58Z	citybuddy-bench-model	6.17%	38.36MiB / 13.63GiB
1788215158	2026-08-31T22:25:58Z	citybuddy-bench-auth	0.18%	236.1MiB / 13.63GiB
1788215158	2026-08-31T22:25:58Z	citybuddy-bench-commerce	0.12%	402.6MiB / 13.63GiB
1788215158	2026-08-31T22:25:58Z	citybuddy-bench-elasticsearch	13.93%	1.057GiB / 13.63GiB
1788215158	2026-08-31T22:25:58Z	citybuddy-mysql-1	33.06%	1.543GiB / 13.63GiB
1788215160	2026-08-31T22:26:00Z	citybuddy-bench-k6	4.74%	185.9MiB / 13.63GiB
1788215160	2026-08-31T22:26:00Z	citybuddy-bench-agent	118.18%	93.89MiB / 13.63GiB
1788215160	2026-08-31T22:26:00Z	citybuddy-bench-model	6.17%	38.36MiB / 13.63GiB
1788215160	2026-08-31T22:26:00Z	citybuddy-bench-auth	0.08%	236.1MiB / 13.63GiB
1788215160	2026-08-31T22:26:00Z	citybuddy-bench-commerce	0.25%	402.6MiB / 13.63GiB
1788215160	2026-08-31T22:26:00Z	citybuddy-bench-elasticsearch	17.29%	1.057GiB / 13.63GiB
1788215160	2026-08-31T22:26:00Z	citybuddy-mysql-1	37.09%	1.543GiB / 13.63GiB
1788215162	2026-08-31T22:26:02Z	citybuddy-bench-k6	3.80%	203.9MiB / 13.63GiB
1788215162	2026-08-31T22:26:02Z	citybuddy-bench-agent	140.43%	95.25MiB / 13.63GiB
1788215162	2026-08-31T22:26:02Z	citybuddy-bench-model	5.72%	38.61MiB / 13.63GiB
1788215162	2026-08-31T22:26:02Z	citybuddy-bench-auth	0.08%	236.1MiB / 13.63GiB
1788215162	2026-08-31T22:26:02Z	citybuddy-bench-commerce	0.76%	402.6MiB / 13.63GiB
1788215162	2026-08-31T22:26:02Z	citybuddy-bench-elasticsearch	14.29%	1.057GiB / 13.63GiB
1788215162	2026-08-31T22:26:02Z	citybuddy-mysql-1	30.87%	1.543GiB / 13.63GiB
1788215164	2026-08-31T22:26:04Z	citybuddy-bench-k6	4.27%	210.7MiB / 13.63GiB
1788215164	2026-08-31T22:26:04Z	citybuddy-bench-agent	137.43%	96.71MiB / 13.63GiB
1788215164	2026-08-31T22:26:04Z	citybuddy-bench-model	5.30%	38.36MiB / 13.63GiB
1788215164	2026-08-31T22:26:04Z	citybuddy-bench-auth	0.12%	236.1MiB / 13.63GiB
1788215164	2026-08-31T22:26:04Z	citybuddy-bench-commerce	0.13%	402.6MiB / 13.63GiB
1788215164	2026-08-31T22:26:04Z	citybuddy-bench-elasticsearch	13.57%	1.057GiB / 13.63GiB
1788215164	2026-08-31T22:26:04Z	citybuddy-mysql-1	31.58%	1.543GiB / 13.63GiB
1788215166	2026-08-31T22:26:06Z	citybuddy-bench-k6	1.59%	210.8MiB / 13.63GiB
1788215166	2026-08-31T22:26:06Z	citybuddy-bench-agent	129.55%	97.48MiB / 13.63GiB
1788215166	2026-08-31T22:26:06Z	citybuddy-bench-model	6.50%	38.36MiB / 13.63GiB
1788215166	2026-08-31T22:26:06Z	citybuddy-bench-auth	0.09%	236.1MiB / 13.63GiB
1788215166	2026-08-31T22:26:06Z	citybuddy-bench-commerce	0.12%	402.6MiB / 13.63GiB
1788215166	2026-08-31T22:26:06Z	citybuddy-bench-elasticsearch	18.20%	1.057GiB / 13.63GiB
1788215166	2026-08-31T22:26:06Z	citybuddy-mysql-1	37.46%	1.543GiB / 13.63GiB
1788215168	2026-08-31T22:26:08Z	citybuddy-bench-k6	1.52%	210.9MiB / 13.63GiB
1788215168	2026-08-31T22:26:08Z	citybuddy-bench-agent	144.37%	97.59MiB / 13.63GiB
1788215168	2026-08-31T22:26:08Z	citybuddy-bench-model	6.05%	38.36MiB / 13.63GiB
1788215168	2026-08-31T22:26:08Z	citybuddy-bench-auth	0.16%	236.1MiB / 13.63GiB
1788215168	2026-08-31T22:26:08Z	citybuddy-bench-commerce	0.12%	402.6MiB / 13.63GiB
1788215168	2026-08-31T22:26:08Z	citybuddy-bench-elasticsearch	13.73%	1.057GiB / 13.63GiB
1788215168	2026-08-31T22:26:08Z	citybuddy-mysql-1	33.28%	1.543GiB / 13.63GiB
1788215170	2026-08-31T22:26:10Z	citybuddy-bench-k6	1.26%	211.4MiB / 13.63GiB
1788215170	2026-08-31T22:26:10Z	citybuddy-bench-agent	0.67%	97.45MiB / 13.63GiB
1788215170	2026-08-31T22:26:10Z	citybuddy-bench-model	0.10%	38.36MiB / 13.63GiB
1788215170	2026-08-31T22:26:10Z	citybuddy-bench-auth	0.09%	236.1MiB / 13.63GiB
1788215170	2026-08-31T22:26:10Z	citybuddy-bench-commerce	0.24%	402.6MiB / 13.63GiB
1788215170	2026-08-31T22:26:10Z	citybuddy-bench-elasticsearch	0.35%	1.057GiB / 13.63GiB
1788215170	2026-08-31T22:26:10Z	citybuddy-mysql-1	1.89%	1.543GiB / 13.63GiB
1788215172	2026-08-31T22:26:12Z	citybuddy-bench-k6	0.00%	0B / 0B
1788215172	2026-08-31T22:26:12Z	citybuddy-bench-agent	0.17%	95.48MiB / 13.63GiB
1788215172	2026-08-31T22:26:12Z	citybuddy-bench-model	0.17%	38.36MiB / 13.63GiB
1788215172	2026-08-31T22:26:12Z	citybuddy-bench-auth	0.13%	236.1MiB / 13.63GiB
1788215172	2026-08-31T22:26:12Z	citybuddy-bench-commerce	0.89%	402.6MiB / 13.63GiB
1788215172	2026-08-31T22:26:12Z	citybuddy-bench-elasticsearch	0.36%	1.057GiB / 13.63GiB
1788215172	2026-08-31T22:26:12Z	citybuddy-mysql-1	1.03%	1.543GiB / 13.63GiB
